-4.61337410418397,-114.26390021406866,261.79149278651516
88.20508341350845,-160.90276103431268,-232.74148563276225
115.69978645933737,-151.54848701336334,-232.74148563276225
119.20981498796657,-166.0512402041208,-232.74148563276225
103.2807073112491,-173.97046757633635,-222.7954574084323
116.81661493898439,-159.01698778339144,-219.87197356823722
89.48145498284364,-160.4685126850139,-217.8810531231769
94.52853200537405,-148.24549303516397,-215.5144594147087
102.96930086682158,-145.37376662495802,-215.5144594147087
92.18339370014921,-141.35250688154562,-222.7954574084323
99.76578236649647,-135.95777243118098,-232.74148563276225
92.18339370014921,-141.35250688154562,-242.6875138570922
94.52853200537405,-148.24549303516395,-249.9685118508158
112.03021484102001,-144.94848294193272,-245.61099769728727
93.62659906035712,-172.6521952709815,-240.17170188755492
118.56855896751567,-164.1664179486297,-240.17170188755492
-113.54542261432552,-152.42769734170946,-232.74148563276225
-86.01289069264494,-161.67003600781354,-232.74148563276225
-116.36283728340057,-165.05719501079002,-225.31126937796958
-101.03522588802956,-174.79896724581175,-222.7954574084323
-100.84016326974454,-146.20123604469825,-215.5144594147087
-92.3877810878396,-149.03859872833118,-215.5144594147087
-98.52308741894092,-139.29876610371122,-222.7954574084323
-97.67497879505136,-136.77228675645148,-232.74148563276225
-89.22259661314642,-139.6096494400844,-232.74148563276225
-82.88500973449416,-152.35221230120783,-232.74148563276225
-98.52308741894092,-139.29876610371122,-242.6875138570922
-83.19547602356991,-149.04053833873294,-240.17170188755492
-100.84016326974452,-146.20123604469825,-249.9685118508158
-107.17053221913088,-165.0591346211918,-249.9685118508158
-109.4876080699345,-171.96160456217882,-242.6875138570922
-91.3865607188389,-173.44142960587217,-240.17170188755492
76.52384798350187,-47.0827218881341,-334.65204369100485
-0.03127163898608,-107.91264389039267,-234.80998023329073
66.99121432176075,-93.86258510486304,-234.80998023329073
9.03776654672421,-53.10127296602503,356.2550377312822
6.63700493064496,-37.03362688524572,369.1809218423997
-0.00580214842331,-56.30491676481665,356.2550377312822
-0.03127163898608,-49.7489619730336,368.7948040867246
29.56927615108152,23.34645885836694,134.7685254785118
0.05082330056944,30.00984043664795,132.36923013111397
0.00801003365038,-98.86960173942416,132.34408517751038
72.10978548350187,1.67521207153069,-225.4373577847023
-0.03127163898608,-93.23086461194283,-334.84628836776693
-0.03127163898608,0.63172049292022,-334.4512062165119
67.31290929789103,-80.68897674255486,-334.84628836776693
53.0601018297537,-9.03093570821025,-334.4512062165119
4.38279086101391,87.66951965462034,-181.68488516470245
51.90636052811288,87.66951965462034,-181.68488516470245
17.38651959270456,-40.93131178922781,-364.68435017031516
0.04533143118853,-44.91508729593593,-390.5308008431141
-0.03127163898608,64.91814013187748,0.5829795897894
58.86432255577099,-88.11204846524294,-0.93859607961867
62.82631333650937,-19.18378114126151,-1.81018735533662
41.26155318642919,64.91814013187748,0.58297958978943
62.81542915217829,-77.90782995400465,-1.81018735533662
62.82039622795171,-51.10868807048198,-1.81018735533662
4.38279086101391,1.67521207153069,-225.4373577847023
-0.03127163898608,-104.42325161729212,11.43806999811275
39.88158946491532,-81.83371840641179,135.61824028123144
44.67761240799266,-30.51918028482707,136.09329976786083
11.52452557813889,30.19742408079326,133.30032476790657
16.11917235926248,-60.22207425800566,307.40163084972755
-0.03127163898608,-67.74008413400117,316.8932715939496
358.28237631150347,-58.80005820156161,-150.5526601027849
65.51508912857769,-51.99918967516518,-47.58928790068464
105.08927218911799,-55.95785786622518,-226.09061029090216
324.3967804272951,-60.90503451402503,-160.7118509302182
152.18529598794032,-61.96069728227263,-212.1252882550483
20.86804367978061,64.91814013187748,0.58297958978941
20.47560648728199,93.86258510486304,-186.6591767992645
65.42849128599617,-94.75703343801634,-147.68435945883377
71.33796775321868,-68.28183017307276,-146.60666207393376
-0.03127163898608,-112.64718187854282,-150.19496583279852
63.7484749262096,-95.71861639180327,-54.01934978804793
65.88591424021601,-74.43979182963669,-53.97720439526051
-0.03127163898608,-107.17562018311094,-42.65695183287361
61.17951190086009,-91.71771914883126,-26.09997232145324
-76.52384798350187,-47.0827218881341,-334.65204369100485
0.03127163898608,-107.91264389039267,-234.80998023329073
-66.99121432176075,-93.86258510486304,-234.80998023329073
-9.03776654672421,-53.10127296602503,356.2550377312822
-6.63700493064496,-37.03362688524572,369.1809218423997
0.00580214842331,-56.30491676481665,356.2550377312822
0.03127163898608,-49.7489619730336,368.7948040867246
-29.56927615108152,23.34645885836694,134.7685254785118
0.05008021273131,30.00984043664795,132.36923013111397
0.00424254877134,-98.86960173942416,132.34408517751038
-72.10978548350187,1.67521207153069,-225.4373577847023
0.03127163898608,-93.23086461194283,-334.84628836776693
0.03127163898608,0.63172049292022,-334.4512062165119
-67.31290929789103,-80.68897674255486,-334.84628836776693
-53.0601018297537,-9.03093570821025,-334.4512062165119
-4.38279086101391,87.66951965462034,-181.68488516470245
-51.90636052811288,87.66951965462034,-181.68488516470245
-17.38651959270456,-40.93131178922781,-364.68435017031516
-0.04533143118853,-44.91508729593593,-390.5308008431141
0.03127163898608,64.91814013187748,0.5829795897894
-58.86432255577099,-88.11204846524294,-0.93859607961867
-62.82631333650937,-19.18378114126151,-1.81018735533662
-41.26155318642919,64.91814013187748,0.58297958978943
-76.52384798350187,-62.42450475661164,-234.71388115607505
-62.81542915217829,-77.90782995400465,-1.81018735533662
-76.52384798350187,-55.63719882403822,-234.61285499509944
-62.82039622795171,-51.10868807048198,-1.81018735533662
-4.38279086101391,1.67521207153069,-225.4373577847023
0.03127163898608,-104.42325161729212,11.43806999811275
-39.88158946491532,-81.83371840641179,135.61824028123144
-44.67761240799266,-30.51918028482707,136.09329976786083
-12.07094748306692,29.02734692645164,133.30032476790657
-16.11917235926248,-60.22207425800566,307.40163084972755
0.03127163898608,-67.74008413400117,316.8932715939496
-358.28237631150347,-58.80005820156161,-150.5526601027849
-65.51508912857769,-51.99918967516518,-47.58928790068464
-105.08927218911799,-55.95785786622518,-226.09061029090216
-324.3967804272951,-60.90503451402503,-160.7118509302182
-152.18529598794032,-61.96069728227263,-212.1252882550483
-349.23977131771795,-66.0581927885619,-54.96537285006345
-20.86804367978061,64.91814013187748,0.58297958978941
-20.47560648728199,93.86258510486304,-186.6591767992645
-65.42849128599617,-94.75703343801634,-147.68435945883377
-71.33796775321868,-68.28183017307276,-146.60666207393376
0.03127163898608,-112.64718187854282,-150.19496583279852
-63.7484749262096,-95.71861639180327,-54.01934978804793
-65.88591424021601,-74.43979182963669,-53.97720439526051
0.03127163898608,-107.17562018311094,-42.65695183287361
-61.17951190086009,-91.71771914883126,-26.09997232145324
-346.36916734693574,-66.14433674025078,-54.94527561403518
-348.96907245679904,-65.41568537242699,-55.23325951172911
-66.7359506490811,-94.00868915613607,-220.57840788528273
-69.82940516315766,-84.50239411445315,-234.78136825359041
-70.44558234976499,-62.42450478513028,-234.7138811531598
-63.75113952942078,-84.5023941429718,-234.78136825067517
66.70382235263786,-94.02707827598843,-218.78717699664762
75.52143588105717,-63.55670481228029,-217.6830708020415
70.19827225058417,-83.28589156711598,-234.77764968137052
69.75988643956393,-83.46646414184227,-218.40450891093337
56.61130500151229,-62.42450478507558,-234.7138811530609
55.6088928990676,-63.55670484074423,-217.68307079902735
50.28572926859459,-83.28589159557993,-234.77764967835637
49.84734345757435,-83.46646417030621,-218.40450890791922
0.05974146708749,95.71487628625307,332.87910239229484
-0.054183319529939995,95.71673864603781,332.9131218439323
63.16670582869315,-161.70173549410586,-400.90600126938006
-130.45248996241153,-42.13397011548578,-400.90600126938006
69.90583022476325,65.76128941061377,-400.90600126938006
134.16254802235082,-44.78656130789015,349.1222462533481
-134.16254802235082,-44.888570583317474,349.1222462533481
0.45680237181830996,107.01362916643065,381.3580185111657
85.6904620357819,-44.53774569291056,337.3224484470353
-0.4423386376454,107.01362916643065,381.3580185111657
63.23595815481821,69.61214184565691,-399.6771468695319
-130.45248996241153,-49.83567498557205,-399.6771468695319
69.83657789863818,-157.85088305906274,-399.6771468695319
-16.81268763598107,-41.78629906233939,319.89954915235484
16.849738650528494,-41.23497285985778,320.19679538378426
-395.15161401153495,-59.84261656463106,-139.57058217391582
395.15161401153495,-59.84261656463106,-139.57058217391582
-85.74248267532978,-45.16959618905707,337.39671829616105
-132.3929358516695,-46.4960060357659,378.9958672703368
132.3929358516695,-46.4960060357659,378.9958672703368
-10.73646967776574,-29.8859956259651,311.60797515180315
10.860206167005035,-29.563387878931927,310.4050265249921
-108.80819025600623,-39.63885165447812,-403.1199220507625
-108.80819025600623,-52.658021954106886,-399.3452838488406
61.45865221848068,-137.69519618192425,-399.3452838488406
50.18372000280631,-144.20478133173864,-403.1199220507625
49.969584128570396,52.278801937053245,-399.3452838488406
61.24451634424476,45.76921678723888,-403.1199220507625
11.219653113407201,-77.43013031942492,-400.5543100651828
22.898005683440324,-70.68763031942488,-400.5543100651828
22.898005683440303,-21.361980479893695,-400.5543100651828
11.21965311340714,-14.619480479893724,-400.5543100651828
-31.497612705802705,-39.28230539965932,-400.5543100651828
-31.497612705802673,-52.76730539965931,-400.5543100651828
-90.78939139961713,-46.5374907921227,375.44530136171966
90.78939139961713,-46.5374907921227,375.44530136171966
48.67895525050236,-34.1230347202566,-235.96441835218207
75.9594525005881,-34.1230347202566,-232.06298839044723
75.9594525005881,-28.596070640652506,-232.06298839044723
-75.95945250058809,-29.342307521858437,-232.06298839044723
-48.67895525050236,-29.342307521858423,-235.96441835218207
48.67895525050236,-28.596070640652506,-235.96441835218207
-75.95945250058809,-39.754883953635165,-232.06298839044723
75.9594525005881,-39.008647072429234,-232.06298839044723
-48.67895525050236,-34.227919874031066,-235.96441835218207
48.67895525050236,-39.008647072429234,-235.96441835218207
-75.95945250058809,-34.22791987403107,-232.06298839044723
-48.67895525050236,-39.754883953635144,-235.96441835218207
13.82334869701492,-46.27015209348316,-390.93613760651607
4.87511877417049,-58.5863339795054,-390.93613760651607
-9.60342138014065,-53.88197111067068,-390.93613760651607
-9.60342138014065,-38.65833307629563,-390.93613760651607
-434.41854736939285,-59.79515081858197,-111.05601550013759
434.41854736939285,-59.79515081858197,-111.05601550013759
-6.98422886085176,-51.97901635637381,-399.7236376065161
3.8746762548816,-55.50728850799984,-399.7236376065161
3.8746762548816,-37.03301567896648,-399.7236376065161
-6.98422886085176,-40.56128783059251,-399.7236376065161
10.58584869701492,-46.27015209348316,-399.7236376065161
-429.79749321675473,-60.825597374907275,-35.80959038962864
429.79749321675473,-60.825597374907275,-35.80959038962864
-417.86916496280054,-62.9171997218522,-28.76874795616704
417.86916496280054,-62.9171997218522,-28.76874795616704
-115.6818050387493,-158.7918892873136,-239.45468673088823
-111.40904018990173,-146.0635053961053,-239.45468673088823
86.04282693995032,-154.5473132982019,-226.02828453463627
88.53521378389476,-151.96928799340097,-218.27701269069553
-116.99641988953465,-166.94461051877005,-232.74148563276225
-105.20611912375188,-137.60902933753198,-232.74148563276225
89.16039590665063,-140.27800307739744,-232.74148563276225
-87.871471500713,-143.4901963046093,-223.13251230120534
-87.871471500713,-143.4901963046093,-242.35045896431916
-96.22586831087625,-168.37758738299374,-216.0982556139313
-96.22586831087625,-168.37758738299374,-249.3847156515932
-90.11002537924537,-150.15875264577994,-249.3847156515932
88.53521378389476,-151.96928799340097,-247.20595857482897
113.91518289472222,-169.73573761293125,-242.35045896431916
-99.28378977669169,-177.48700475160067,-232.74148563276225
-107.86372959066287,-145.52593734740287,-218.27701269069553
86.5661455807141,-146.18167204349513,-241.09255297955053
86.5661455807141,-146.18167204349513,-224.39041828597396
-92.02014332497296,-175.3288451138522,-232.74148563276225
-93.16794684506081,-159.26817001438684,-213.52353896964843
-93.16794684506081,-159.26817001438684,-251.95943229587607
113.91518289472222,-169.73573761293125,-223.13251230120534
-86.37936278248566,-152.7379799823782,-218.27701269069553
103.19393938566651,-138.223147121853,-242.35045896431916
114.74447396619522,-172.17324497027857,-232.74148563276225
103.19393938566651,-138.223147121853,-223.13251230120534
-93.64008960481331,-174.3673749041946,-224.39041828597396
-98.46442218940865,-175.04614372416438,-242.35045896431916
-105.91822370215718,-139.73035844532836,-224.39041828597396
-83.72175231557466,-144.8210719725073,-232.74148563276225
-105.91822370215718,-139.73035844532836,-241.09255297955053
-111.68684180625749,-170.60753704491367,-223.13251230120534
105.45960472719395,-144.88254106594889,-249.3847156515932
109.99006171429315,-144.66989922443622,-218.27701269069553
98.44526514565192,-167.56870698172713,-216.0982556139313
-112.26729493576607,-152.8567493772204,-247.60191814234759
98.44526514565192,-167.56870698172713,-249.3847156515932
-112.26729493576607,-152.8567493772204,-217.8810531231769
-107.86372959066286,-145.52593734740287,-247.20595857482897
107.30026452696418,-136.76386880951685,-232.74148563276225
108.55456114019435,-153.9794423673921,-251.95943229587607
95.35030873265148,-158.47180568028392,-251.95943229587607
108.55456114019435,-153.9794423673921,-213.52353896964843
-87.29101837120439,-161.24098397230256,-217.8810531231769
95.35030873265148,-158.47180568028392,-213.52353896964843
-87.29101837120439,-161.24098397230256,-247.60191814234759
-112.50620939354053,-173.04839807234995,-232.74148563276225
111.64951755319478,-163.07634366883536,-249.3847156515932
111.64951755319478,-163.07634366883536,-216.0982556139313
100.71093048717934,-174.22810092582301,-242.35045896431916
-106.39036646190965,-154.82956333513613,-213.52353896964843
-106.39036646190965,-154.82956333513613,-251.95943229587607
-115.12445641299053,-167.1553322692193,-241.09255297955053
95.88387636173334,-173.5689647731456,-224.39041828597396
101.54022155865232,-176.66560828317037,-232.74148563276225
-109.44828792772509,-163.93898070374303,-216.0982556139313
-113.17895052448483,-161.35975336714478,-247.20595857482897
-72.63762530914553,-63.38127213378002,-220.32196920491344
-66.04294265051252,-85.97185990017456,-220.51111674144016
-0.06300759180888,-22.54275737956755,369.1809218423997
0.03127163898608,93.86258510486304,-186.6591767992645
-0.03127163898608,93.86258510486304,-186.6591767992645
0.03127163898608,0.0,-234.41489808203568
-0.03127163898608,0.0,-234.41489808203568
-54.11339177811288,91.8955157244197,-187.65998896495734
54.11339177811288,91.8955157244197,-187.65998896495734
-74.31681673350187,1.96706938044335,-233.41408591634286
74.31681673350187,1.96706938044335,-233.41408591634286
7.44354298177145,-46.623143760433265,368.88972363894754
-7.44354298177145,-46.623143760433265,368.88972363894754
-0.06080052042545,-22.54275737956755,369.1809218423997
76.52384798350187,-59.03085179032493,-234.66336807558724
-1.0103737378724,-46.821018740192315,-390.65485040994156
1.0103737378724,-46.821018740192315,-390.65485040994156
347.66911990186736,-65.78001105633888,-55.08926756288214
0.00115491907802,-15.397257957959589,306.3886533881905
107.78815173653555,-73.01356224288901,-52.302147318176594
-106.71418685993191,-72.75543889754076,-51.32181727159173
-0.001154924242165,-15.397262221156485,306.38867246907074
-2.4129721516981677,-122.86969524922593,258.62576741150144
-59.20960247560078,-11.80189943995702,-8.54791440146742
59.20960247560078,-11.80189943995702,-8.54791440146742
-73.98194383055336,5.924367797620725,-224.0350284005487
73.98194383055336,5.924367797620725,-224.0350284005487
-114.63185741265036,-159.90067994799523,-219.87197356823722
116.81661493898439,-159.01698778339144,-245.61099769728727
-84.9264558943201,-154.19705340152774,-245.61099769728727
89.48145498284364,-160.4685126850139,-247.60191814234759
-89.65558084808868,-168.28491454307738,-245.61099769728727
-89.65558084808868,-168.28491454307738,-219.87197356823722
114.42341489000219,-151.98273536266208,-247.60191814234759
91.87465503182584,-167.50276510574326,-245.61099769728727
114.42341489000219,-151.98273536266208,-217.8810531231769
91.87465503182584,-167.50276510574326,-219.87197356823722
118.56855896751567,-164.1664179486297,-225.31126937796958
94.26785508080802,-174.53701752647262,-232.74148563276225
110.27827081248871,-139.79905277669448,-240.17170188755492
-83.19547602356991,-149.04053833873294,-225.31126937796958
110.27827081248871,-139.79905277669448,-225.31126937796958
84.69505488487927,-146.4000078435552,-232.74148563276225
4.87511877417049,-33.95397020746092,-390.93613760651607
-110.91329092303823,-144.58668951560452,-229.38488508369926
-358.1467786769143,-59.27093849201683,-50.287115458742065
358.1467786769143,-59.27093849201683,-50.287115458742065
358.8709806494076,-59.54978409552098,-24.37003949165959
-358.96343879038153,-58.50195738023909,-24.09466191964807
-0.07150865875415,-46.04872464040993,-398.83148994839917
0.07150865875415,-46.04872464040993,-398.83148994839917
39.48948532607935,59.30063229082407,-6.52681195359869
-39.48948532607935,59.30063229082407,-6.52681195359869
7.586309112387232,-105.09617466545859,262.6659249080549
51.71899837949262,85.46548914923459,-181.2405139509224
0.37312743737047516,-46.783326338734085,-390.93613760651607
99.60460206977328,-53.48453438409936,-47.45279681885546
-99.60460206977328,-53.48453438409936,-47.45279681885546
-96.7552827082693,-61.326440848597144,-4.308822092183285
96.7552827082693,-61.326440848597144,-4.308822092183285
2.461889183723636,-41.13578049557954,-404.11156314066875
-61.2959839418165,-34.22791987403109,-295.5838695602232
-61.2959839418165,-29.342307521858444,-295.5838695602232
61.2959839418165,-28.596070640652506,-295.5838695602232
61.2959839418165,-39.00864707242923,-295.5838695602232
61.2959839418165,-34.123034720256584,-295.5838695602232
-61.295983941816495,-39.75488395363517,-295.5838695602232
84.79870688709087,-28.596070640652506,-292.2227054787746
84.79870688709087,-34.123034720256584,-292.2227054787746
84.79870688709087,-39.00864707242923,-292.2227054787746
-84.79870688709087,-29.342307521858444,-292.2227054787746
-84.79870688709087,-34.22791987403109,-292.2227054787746
-84.79870688709087,-39.75488395363517,-292.2227054787746
-51.71899837949262,85.46548914923459,-181.2405139509224
8.080498357558092,-109.32112776811644,254.28290421102295
-2.3851951283515147,-107.75012782363314,266.9967397368613
0.04401295316404141,-118.31764003708673,253.19334628681997
5.449035239089996,-48.15725243228985,-401.43968814066875
8.761824315676066,-120.6314645153191,256.28430778252834
8.435610690812378,-120.12728361970707,267.91147094838556
-2.350201554938213,-119.8993530245138,267.91147094838556
-2.1141465441262888,-108.72908856691555,255.67151462464483
0.5870012294954,-46.232849012598884,-416.28343814066875
6.2159337070936225,-111.31411353573063,270.663677275218
-4.25885286105115,-46.02480539965931,-400.84593814066875
